23	what airline besides continental flies between boston and philadelphia
23	what is the cheapest fare from dallas to baltimore
23	what are the fares from boston to washington dc
23	what time do the flights leave denver going to san francisco
23	show me the airlines that fly from pittsburgh to oakland
23	what are the classes of service on twa
23	could you please find me a flight from boston to san francisco with the least fare possible
23	show me the last flight from boston to denver
23	give me the latest flight tomorrow on northwest airlines from atlanta to boston
23	what are the fares from new york to miami
23	can you please tell me the cheapest fare between atlanta and boston
23	flights from newark to cleveland
23	what is the cheapest fare from atlanta to washington dc
23	could you tell me the cheapest one way fare from boston to baltimore
23	what aircraft leaves from boston to pittsburgh
23	i 'd like a schedule that fits me from boston to oakland please tell me what flights between denver and washington dc
23	please list all flights leaving boston for denver on monday leaving philadelphia arriving after 4 pm and arriving in san francisco
23	what is the cheapest round trip ticket from denver to san francisco
23	what 's the cheapest one way ticket from milwaukee to tacoma
23	show me the fares from washington dc to philadelphia leaving on july leaving next tuesday and arriving in denver arriving in boston between 8 am and 1 pm
23	show me the cheapest one way fare from atlanta to boston
23	what does ewr stand for
23	please list the flight times from newark to orlando
23	please list the sunday flights from philadelphia to san francisco
23	what are the tickets from dallas to san francisco
23	which airline has the smallest plane leaving pittsburgh arriving in philadelphia which is the cheapest one way fare from boston to pittsburgh
23	what is the cheapest one way ticket from boston to oakland
23	what are the coach fares for flights from charlotte to newark
23	show me the fares for all flights from pittsburgh to san francisco
23	what is the cheapest fare from san francisco to denver that day
23	please show me airline abbreviations
23	please list all arrivals at st. paul in oakland california
23	show me the airlines that fly from pittsburgh to boston
23	how many airlines have flights with service class m
23	i want to fly from boston to washington dc via any airline that serves denver
23	what is the cheapest coach fare from denver to san francisco
23	can you list flights from long beach to memphis on june friday
23	show me the economy fares from baltimore to philadelphia
23	i would like to know what aircraft has the largest seating capacity
23	what 's the lowest one way ticket from pittsburgh to denver round trip
23	what time is the earliest departure from atlanta for boston on american airlines
23	show me the latest departure from philadelphia to san francisco
23	flights from phoenix to detroit and denver
23	what kind of airplane is an m80
23	show me the airlines that fly from toronto to san diego
23	i would like a direct coach fare from dallas to denver
23	please list the flights between pittsburgh and atlanta
23	give me the fares from san francisco to pittsburgh on a flight on american airlines from philadelphia to boston
23	what is the cheapest fare from washington to san francisco
23	i 'd like information on transportation from the pittsburgh airport to downtown pittsburgh
